 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions = 8
 No. of channels = 652
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.7170e-02     1.3120e-04     4.5147e-03
3.7170e-02     1.4150e-04     5.2510e-03
3.7170e-02     1.5270e-04     6.1146e-03
3.7170e-02     1.6470e-04     7.1127e-03
3.7170e-02     1.7760e-04     8.2695e-03
3.7170e-02     1.9160e-04     9.6232e-03
3.7170e-02     2.0670e-04     1.1198e-02
3.7170e-02     2.2290e-04     1.3019e-02
3.7170e-02     2.4040e-04     1.5141e-02
3.7170e-02     2.5940e-04     1.7624e-02
3.7170e-02     2.7980e-04     2.0498e-02
3.7170e-02     3.0180e-04     2.3840e-02
3.7170e-02     3.2550e-04     2.7720e-02
3.7170e-02     3.5110e-04     3.2236e-02
3.7170e-02     3.7870e-04     3.7483e-02
3.7170e-02     4.0850e-04     4.3585e-02
3.7170e-02     4.4060e-04     5.0666e-02
3.7170e-02     4.7530e-04     5.8908e-02
3.7170e-02     5.1270e-04     6.8473e-02
3.7170e-02     5.5300e-04     7.9565e-02
3.7170e-02     5.9650e-04     9.2446e-02
3.7170e-02     6.4340e-04     1.0738e-01
3.7170e-02     6.9400e-04     1.2470e-01
3.7170e-02     7.4860e-04     1.4478e-01
3.7170e-02     8.0750e-04     1.6802e-01
3.7170e-02     8.7100e-04     1.9491e-01
3.7170e-02     9.3950e-04     2.2599e-01
3.7170e-02     1.0130e-03     2.6169e-01
3.7170e-02     1.0930e-03     3.0323e-01
3.7170e-02     1.1790e-03     3.5091e-01
3.7170e-02     1.2720e-03     4.0587e-01
3.7170e-02     1.3720e-03     4.6873e-01
3.7170e-02     1.4800e-03     5.4078e-01
3.7170e-02     1.5960e-03     6.2267e-01
3.7170e-02     1.7220e-03     7.1649e-01
3.7170e-02     1.8570e-03     8.2212e-01
3.7170e-02     2.0030e-03     9.4161e-01
3.7170e-02     2.1610e-03     1.0762e+00
3.7170e-02     2.3310e-03     1.2259e+00
3.7170e-02     2.5140e-03     1.3913e+00
3.7170e-02     2.7120e-03     1.5732e+00
3.7170e-02     2.9250e-03     1.7701e+00
3.7170e-02     3.1550e-03     1.9811e+00
3.7170e-02     3.4030e-03     2.2033e+00
3.7170e-02     3.6710e-03     2.4328e+00
3.7170e-02     3.9600e-03     2.6631e+00
3.7170e-02     4.2710e-03     2.8857e+00
3.7170e-02     4.6070e-03     3.0911e+00
3.7170e-02     4.9690e-03     3.2662e+00
3.7170e-02     5.3600e-03     3.3969e+00
3.7170e-02     5.7820e-03     3.4676e+00
3.7170e-02     6.2360e-03     3.4628e+00
3.7170e-02     6.7270e-03     3.3697e+00
3.7170e-02     7.2560e-03     3.1804e+00
3.7170e-02     7.8270e-03     2.8947e+00
3.7170e-02     8.4420e-03     2.5240e+00
3.7170e-02     9.1060e-03     2.0906e+00
3.7170e-02     9.8220e-03     1.6298e+00
3.7170e-02     1.0600e-02     1.1799e+00
3.7170e-02     1.1430e-02     7.8915e-01
3.7170e-02     1.2330e-02     4.7917e-01
3.7170e-02     1.3300e-02     2.6201e-01
3.7170e-02     1.4340e-02     1.2842e-01
3.7170e-02     1.5470e-02     5.5476e-02
3.7170e-02     1.6690e-02     2.1082e-02
3.7170e-02     1.8000e-02     7.0519e-03
4.2050e-02     1.0000e-05     2.0906e-05
4.2050e-02     1.0790e-05     2.4339e-05
4.2050e-02     1.1630e-05     2.8277e-05
4.2050e-02     1.2550e-05     3.2927e-05
4.2050e-02     1.3540e-05     3.8327e-05
4.2050e-02     1.4600e-05     4.4563e-05
4.2050e-02     1.5750e-05     5.1859e-05
4.2050e-02     1.6990e-05     6.0346e-05
4.2050e-02     1.8330e-05     7.0241e-05
4.2050e-02     1.9770e-05     8.1710e-05
4.2050e-02     2.1320e-05     9.5025e-05
4.2050e-02     2.3000e-05     1.1059e-04
4.2050e-02     2.4810e-05     1.2868e-04
4.2050e-02     2.6760e-05     1.4970e-04
4.2050e-02     2.8860e-05     1.7412e-04
4.2050e-02     3.1130e-05     2.0259e-04
4.2050e-02     3.3580e-05     2.3573e-04
4.2050e-02     3.6220e-05     2.7425e-04
4.2050e-02     3.9070e-05     3.1911e-04
4.2050e-02     4.2150e-05     3.7140e-04
4.2050e-02     4.5460e-05     4.3202e-04
4.2050e-02     4.9040e-05     5.0274e-04
4.2050e-02     5.2890e-05     5.8477e-04
4.2050e-02     5.7050e-05     6.8036e-04
4.2050e-02     6.1540e-05     7.9166e-04
4.2050e-02     6.6380e-05     9.2106e-04
4.2050e-02     7.1600e-05     1.0716e-03
4.2050e-02     7.7230e-05     1.2467e-03
4.2050e-02     8.3310e-05     1.4507e-03
4.2050e-02     8.9860e-05     1.6877e-03
4.2050e-02     9.6930e-05     1.9637e-03
4.2050e-02     1.0460e-04     2.2867e-03
4.2050e-02     1.1280e-04     2.6591e-03
4.2050e-02     1.2160e-04     3.0900e-03
4.2050e-02     1.3120e-04     3.5969e-03
4.2050e-02     1.4150e-04     4.1835e-03
4.2050e-02     1.5270e-04     4.8716e-03
4.2050e-02     1.6470e-04     5.6667e-03
4.2050e-02     1.7760e-04     6.5884e-03
4.2050e-02     1.9160e-04     7.6670e-03
4.2050e-02     2.0670e-04     8.9216e-03
4.2050e-02     2.2290e-04     1.0373e-02
4.2050e-02     2.4040e-04     1.2063e-02
4.2050e-02     2.5940e-04     1.4041e-02
4.2050e-02     2.7980e-04     1.6332e-02
4.2050e-02     3.0180e-04     1.8994e-02
4.2050e-02     3.2550e-04     2.2086e-02
4.2050e-02     3.5110e-04     2.5684e-02
4.2050e-02     3.7870e-04     2.9865e-02
4.2050e-02     4.0850e-04     3.4728e-02
4.2050e-02     4.4060e-04     4.0370e-02
4.2050e-02     4.7530e-04     4.6938e-02
4.2050e-02     5.1270e-04     5.4561e-02
4.2050e-02     5.5300e-04     6.3401e-02
4.2050e-02     5.9650e-04     7.3667e-02
4.2050e-02     6.4340e-04     8.5571e-02
4.2050e-02     6.9400e-04     9.9377e-02
4.2050e-02     7.4860e-04     1.1538e-01
4.2050e-02     8.0750e-04     1.3392e-01
4.2050e-02     8.7100e-04     1.5535e-01
4.2050e-02     9.3950e-04     1.8014e-01
4.2050e-02     1.0130e-03     2.0861e-01
4.2050e-02     1.0930e-03     2.4175e-01
4.2050e-02     1.1790e-03     2.7980e-01
4.2050e-02     1.2720e-03     3.2367e-01
4.2050e-02     1.3720e-03     3.7386e-01
4.2050e-02     1.4800e-03     4.3140e-01
4.2050e-02     1.5960e-03     4.9684e-01
4.2050e-02     1.7220e-03     5.7185e-01
4.2050e-02     1.8570e-03     6.5635e-01
4.2050e-02     2.0030e-03     7.5203e-01
4.2050e-02     2.1610e-03     8.5986e-01
4.2050e-02     2.3310e-03     9.7998e-01
4.2050e-02     2.5140e-03     1.1128e+00
4.2050e-02     2.7120e-03     1.2593e+00
4.2050e-02     2.9250e-03     1.4181e+00
4.2050e-02     3.1550e-03     1.5887e+00
4.2050e-02     3.4030e-03     1.7690e+00
4.2050e-02     3.6710e-03     1.9561e+00
4.2050e-02     3.9600e-03     2.1452e+00
4.2050e-02     4.2710e-03     2.3295e+00
4.2050e-02     4.6070e-03     2.5019e+00
4.2050e-02     4.9690e-03     2.6521e+00
4.2050e-02     5.3600e-03     2.7691e+00
4.2050e-02     5.7820e-03     2.8405e+00
4.2050e-02     6.2360e-03     2.8537e+00
4.2050e-02     6.7270e-03     2.7978e+00
4.2050e-02     7.2560e-03     2.6651e+00
4.2050e-02     7.8270e-03     2.4535e+00
4.2050e-02     8.4420e-03     2.1693e+00
4.2050e-02     9.1060e-03     1.8275e+00
4.2050e-02     9.8220e-03     1.4534e+00
4.2050e-02     1.0600e-02     1.0769e+00
4.2050e-02     1.1430e-02     7.3867e-01
4.2050e-02     1.2330e-02     4.6048e-01
4.2050e-02     1.3300e-02     2.5826e-01
4.2050e-02     1.4340e-02     1.2945e-01
4.2050e-02     1.5470e-02     5.6972e-02
4.2050e-02     1.6690e-02     2.1963e-02
4.2050e-02     1.8000e-02     7.4221e-03
4.7570e-02     1.0000e-05     1.6393e-05
4.7570e-02     1.0790e-05     1.9085e-05
4.7570e-02     1.1630e-05     2.2172e-05
4.7570e-02     1.2550e-05     2.5819e-05
4.7570e-02     1.3540e-05     3.0053e-05
4.7570e-02     1.4600e-05     3.4942e-05
4.7570e-02     1.5750e-05     4.0664e-05
4.7570e-02     1.6990e-05     4.7318e-05
4.7570e-02     1.8330e-05     5.5077e-05
4.7570e-02     1.9770e-05     6.4070e-05
4.7570e-02     2.1320e-05     7.4510e-05
4.7570e-02     2.3000e-05     8.6716e-05
4.7570e-02     2.4810e-05     1.0090e-04
4.7570e-02     2.6760e-05     1.1738e-04
4.7570e-02     2.8860e-05     1.3653e-04
4.7570e-02     3.1130e-05     1.5885e-04
4.7570e-02     3.3580e-05     1.8484e-04
4.7570e-02     3.6220e-05     2.1504e-04
4.7570e-02     3.9070e-05     2.5022e-04
4.7570e-02     4.2150e-05     2.9122e-04
4.7570e-02     4.5460e-05     3.3875e-04
4.7570e-02     4.9040e-05     3.9420e-04
4.7570e-02     5.2890e-05     4.5852e-04
4.7570e-02     5.7050e-05     5.3348e-04
4.7570e-02     6.1540e-05     6.2075e-04
4.7570e-02     6.6380e-05     7.2222e-04
4.7570e-02     7.1600e-05     8.4026e-04
4.7570e-02     7.7230e-05     9.7757e-04
4.7570e-02     8.3310e-05     1.1375e-03
4.7570e-02     8.9860e-05     1.3234e-03
4.7570e-02     9.6930e-05     1.5398e-03
4.7570e-02     1.0460e-04     1.7930e-03
4.7570e-02     1.1280e-04     2.0851e-03
4.7570e-02     1.2160e-04     2.4229e-03
4.7570e-02     1.3120e-04     2.8204e-03
4.7570e-02     1.4150e-04     3.2804e-03
4.7570e-02     1.5270e-04     3.8199e-03
4.7570e-02     1.6470e-04     4.4434e-03
4.7570e-02     1.7760e-04     5.1661e-03
4.7570e-02     1.9160e-04     6.0119e-03
4.7570e-02     2.0670e-04     6.9957e-03
4.7570e-02     2.2290e-04     8.1337e-03
4.7570e-02     2.4040e-04     9.4589e-03
4.7570e-02     2.5940e-04     1.1010e-02
4.7570e-02     2.7980e-04     1.2806e-02
4.7570e-02     3.0180e-04     1.4894e-02
4.7570e-02     3.2550e-04     1.7319e-02
4.7570e-02     3.5110e-04     2.0141e-02
4.7570e-02     3.7870e-04     2.3419e-02
4.7570e-02     4.0850e-04     2.7232e-02
4.7570e-02     4.4060e-04     3.1657e-02
4.7570e-02     4.7530e-04     3.6809e-02
4.7570e-02     5.1270e-04     4.2787e-02
4.7570e-02     5.5300e-04     4.9720e-02
4.7570e-02     5.9650e-04     5.7772e-02
4.7570e-02     6.4340e-04     6.7109e-02
4.7570e-02     6.9400e-04     7.7938e-02
4.7570e-02     7.4860e-04     9.0493e-02
4.7570e-02     8.0750e-04     1.0503e-01
4.7570e-02     8.7100e-04     1.2185e-01
4.7570e-02     9.3950e-04     1.4130e-01
4.7570e-02     1.0130e-03     1.6365e-01
4.7570e-02     1.0930e-03     1.8966e-01
4.7570e-02     1.1790e-03     2.1953e-01
4.7570e-02     1.2720e-03     2.5397e-01
4.7570e-02     1.3720e-03     2.9339e-01
4.7570e-02     1.4800e-03     3.3859e-01
4.7570e-02     1.5960e-03     3.9001e-01
4.7570e-02     1.7220e-03     4.4898e-01
4.7570e-02     1.8570e-03     5.1545e-01
4.7570e-02     2.0030e-03     5.9074e-01
4.7570e-02     2.1610e-03     6.7566e-01
4.7570e-02     2.3310e-03     7.7033e-01
4.7570e-02     2.5140e-03     8.7516e-01
4.7570e-02     2.7120e-03     9.9086e-01
4.7570e-02     2.9250e-03     1.1165e+00
4.7570e-02     3.1550e-03     1.2519e+00
4.7570e-02     3.4030e-03     1.3952e+00
4.7570e-02     3.6710e-03     1.5446e+00
4.7570e-02     3.9600e-03     1.6962e+00
4.7570e-02     4.2710e-03     1.8451e+00
4.7570e-02     4.6070e-03     1.9858e+00
4.7570e-02     4.9690e-03     2.1105e+00
4.7570e-02     5.3600e-03     2.2108e+00
4.7570e-02     5.7820e-03     2.2770e+00
4.7570e-02     6.2360e-03     2.2991e+00
4.7570e-02     6.7270e-03     2.2685e+00
4.7570e-02     7.2560e-03     2.1783e+00
4.7570e-02     7.8270e-03     2.0256e+00
4.7570e-02     8.4420e-03     1.8137e+00
4.7570e-02     9.1060e-03     1.5520e+00
4.7570e-02     9.8220e-03     1.2583e+00
4.7570e-02     1.0600e-02     9.5416e-01
4.7570e-02     1.1430e-02     6.7199e-01
4.7570e-02     1.2330e-02     4.3129e-01
4.7570e-02     1.3300e-02     2.4921e-01
4.7570e-02     1.4340e-02     1.2845e-01
4.7570e-02     1.5470e-02     5.7917e-02
4.7570e-02     1.6690e-02     2.2761e-02
4.7570e-02     1.8000e-02     7.8018e-03
5.3810e-02     1.0000e-05     1.2663e-05
5.3810e-02     1.0790e-05     1.4742e-05
5.3810e-02     1.1630e-05     1.7127e-05
5.3810e-02     1.2550e-05     1.9944e-05
5.3810e-02     1.3540e-05     2.3215e-05
5.3810e-02     1.4600e-05     2.6992e-05
5.3810e-02     1.5750e-05     3.1411e-05
5.3810e-02     1.6990e-05     3.6552e-05
5.3810e-02     1.8330e-05     4.2545e-05
5.3810e-02     1.9770e-05     4.9492e-05
5.3810e-02     2.1320e-05     5.7556e-05
5.3810e-02     2.3000e-05     6.6984e-05
5.3810e-02     2.4810e-05     7.7942e-05
5.3810e-02     2.6760e-05     9.0675e-05
5.3810e-02     2.8860e-05     1.0546e-04
5.3810e-02     3.1130e-05     1.2271e-04
5.3810e-02     3.3580e-05     1.4278e-04
5.3810e-02     3.6220e-05     1.6611e-04
5.3810e-02     3.9070e-05     1.9328e-04
5.3810e-02     4.2150e-05     2.2496e-04
5.3810e-02     4.5460e-05     2.6167e-04
5.3810e-02     4.9040e-05     3.0451e-04
5.3810e-02     5.2890e-05     3.5419e-04
5.3810e-02     5.7050e-05     4.1210e-04
5.3810e-02     6.1540e-05     4.7951e-04
5.3810e-02     6.6380e-05     5.5789e-04
5.3810e-02     7.1600e-05     6.4907e-04
5.3810e-02     7.7230e-05     7.5514e-04
5.3810e-02     8.3310e-05     8.7870e-04
5.3810e-02     8.9860e-05     1.0223e-03
5.3810e-02     9.6930e-05     1.1894e-03
5.3810e-02     1.0460e-04     1.3850e-03
5.3810e-02     1.1280e-04     1.6106e-03
5.3810e-02     1.2160e-04     1.8716e-03
5.3810e-02     1.3120e-04     2.1787e-03
5.3810e-02     1.4150e-04     2.5340e-03
5.3810e-02     1.5270e-04     2.9508e-03
5.3810e-02     1.6470e-04     3.4324e-03
5.3810e-02     1.7760e-04     3.9907e-03
5.3810e-02     1.9160e-04     4.6440e-03
5.3810e-02     2.0670e-04     5.4040e-03
5.3810e-02     2.2290e-04     6.2831e-03
5.3810e-02     2.4040e-04     7.3068e-03
5.3810e-02     2.5940e-04     8.5052e-03
5.3810e-02     2.7980e-04     9.8927e-03
5.3810e-02     3.0180e-04     1.1506e-02
5.3810e-02     3.2550e-04     1.3378e-02
5.3810e-02     3.5110e-04     1.5558e-02
5.3810e-02     3.7870e-04     1.8091e-02
5.3810e-02     4.0850e-04     2.1037e-02
5.3810e-02     4.4060e-04     2.4455e-02
5.3810e-02     4.7530e-04     2.8435e-02
5.3810e-02     5.1270e-04     3.3053e-02
5.3810e-02     5.5300e-04     3.8410e-02
5.3810e-02     5.9650e-04     4.4631e-02
5.3810e-02     6.4340e-04     5.1845e-02
5.3810e-02     6.9400e-04     6.0212e-02
5.3810e-02     7.4860e-04     6.9913e-02
5.3810e-02     8.0750e-04     8.1149e-02
5.3810e-02     8.7100e-04     9.4147e-02
5.3810e-02     9.3950e-04     1.0918e-01
5.3810e-02     1.0130e-03     1.2645e-01
5.3810e-02     1.0930e-03     1.4655e-01
5.3810e-02     1.1790e-03     1.6964e-01
5.3810e-02     1.2720e-03     1.9627e-01
5.3810e-02     1.3720e-03     2.2675e-01
5.3810e-02     1.4800e-03     2.6171e-01
5.3810e-02     1.5960e-03     3.0148e-01
5.3810e-02     1.7220e-03     3.4711e-01
5.3810e-02     1.8570e-03     3.9855e-01
5.3810e-02     2.0030e-03     4.5685e-01
5.3810e-02     2.1610e-03     5.2263e-01
5.3810e-02     2.3310e-03     5.9601e-01
5.3810e-02     2.5140e-03     6.7733e-01
5.3810e-02     2.7120e-03     7.6715e-01
5.3810e-02     2.9250e-03     8.6483e-01
5.3810e-02     3.1550e-03     9.7018e-01
5.3810e-02     3.4030e-03     1.0820e+00
5.3810e-02     3.6710e-03     1.1988e+00
5.3810e-02     3.9600e-03     1.3178e+00
5.3810e-02     4.2710e-03     1.4353e+00
5.3810e-02     4.6070e-03     1.5471e+00
5.3810e-02     4.9690e-03     1.6475e+00
5.3810e-02     5.3600e-03     1.7302e+00
5.3810e-02     5.7820e-03     1.7876e+00
5.3810e-02     6.2360e-03     1.8123e+00
5.3810e-02     6.7270e-03     1.7975e+00
5.3810e-02     7.2560e-03     1.7375e+00
5.3810e-02     7.8270e-03     1.6295e+00
5.3810e-02     8.4420e-03     1.4751e+00
5.3810e-02     9.1060e-03     1.2800e+00
5.3810e-02     9.8220e-03     1.0561e+00
5.3810e-02     1.0600e-02     8.1862e-01
5.3810e-02     1.1430e-02     5.9187e-01
5.3810e-02     1.2330e-02     3.9165e-01
5.3810e-02     1.3300e-02     2.3396e-01
5.3810e-02     1.4340e-02     1.2468e-01
5.3810e-02     1.5470e-02     5.7974e-02
5.3810e-02     1.6690e-02     2.3373e-02
5.3810e-02     1.8000e-02     8.1687e-03
6.0870e-02     1.0000e-05     9.6431e-06
6.0870e-02     1.0790e-05     1.1227e-05
6.0870e-02     1.1630e-05     1.3043e-05
6.0870e-02     1.2550e-05     1.5188e-05
6.0870e-02     1.3540e-05     1.7679e-05
6.0870e-02     1.4600e-05     2.0555e-05
6.0870e-02     1.5750e-05     2.3921e-05
6.0870e-02     1.6990e-05     2.7836e-05
6.0870e-02     1.8330e-05     3.2400e-05
6.0870e-02     1.9770e-05     3.7690e-05
6.0870e-02     2.1320e-05     4.3832e-05
6.0870e-02     2.3000e-05     5.1011e-05
6.0870e-02     2.4810e-05     5.9356e-05
6.0870e-02     2.6760e-05     6.9053e-05
6.0870e-02     2.8860e-05     8.0316e-05
6.0870e-02     3.1130e-05     9.3447e-05
6.0870e-02     3.3580e-05     1.0873e-04
6.0870e-02     3.6220e-05     1.2650e-04
6.0870e-02     3.9070e-05     1.4719e-04
6.0870e-02     4.2150e-05     1.7131e-04
6.0870e-02     4.5460e-05     1.9928e-04
6.0870e-02     4.9040e-05     2.3190e-04
6.0870e-02     5.2890e-05     2.6973e-04
6.0870e-02     5.7050e-05     3.1383e-04
6.0870e-02     6.1540e-05     3.6517e-04
6.0870e-02     6.6380e-05     4.2486e-04
6.0870e-02     7.1600e-05     4.9429e-04
6.0870e-02     7.7230e-05     5.7507e-04
6.0870e-02     8.3310e-05     6.6916e-04
6.0870e-02     8.9860e-05     7.7850e-04
6.0870e-02     9.6930e-05     9.0579e-04
6.0870e-02     1.0460e-04     1.0548e-03
6.0870e-02     1.1280e-04     1.2266e-03
6.0870e-02     1.2160e-04     1.4253e-03
6.0870e-02     1.3120e-04     1.6592e-03
6.0870e-02     1.4150e-04     1.9297e-03
6.0870e-02     1.5270e-04     2.2471e-03
6.0870e-02     1.6470e-04     2.6139e-03
6.0870e-02     1.7760e-04     3.0391e-03
6.0870e-02     1.9160e-04     3.5366e-03
6.0870e-02     2.0670e-04     4.1154e-03
6.0870e-02     2.2290e-04     4.7848e-03
6.0870e-02     2.4040e-04     5.5645e-03
6.0870e-02     2.5940e-04     6.4772e-03
6.0870e-02     2.7980e-04     7.5338e-03
6.0870e-02     3.0180e-04     8.7621e-03
6.0870e-02     3.2550e-04     1.0188e-02
6.0870e-02     3.5110e-04     1.1848e-02
6.0870e-02     3.7870e-04     1.3777e-02
6.0870e-02     4.0850e-04     1.6021e-02
6.0870e-02     4.4060e-04     1.8624e-02
6.0870e-02     4.7530e-04     2.1655e-02
6.0870e-02     5.1270e-04     2.5172e-02
6.0870e-02     5.5300e-04     2.9252e-02
6.0870e-02     5.9650e-04     3.3990e-02
6.0870e-02     6.4340e-04     3.9484e-02
6.0870e-02     6.9400e-04     4.5856e-02
6.0870e-02     7.4860e-04     5.3245e-02
6.0870e-02     8.0750e-04     6.1803e-02
6.0870e-02     8.7100e-04     7.1703e-02
6.0870e-02     9.3950e-04     8.3152e-02
6.0870e-02     1.0130e-03     9.6305e-02
6.0870e-02     1.0930e-03     1.1162e-01
6.0870e-02     1.1790e-03     1.2921e-01
6.0870e-02     1.2720e-03     1.4949e-01
6.0870e-02     1.3720e-03     1.7272e-01
6.0870e-02     1.4800e-03     1.9935e-01
6.0870e-02     1.5960e-03     2.2966e-01
6.0870e-02     1.7220e-03     2.6444e-01
6.0870e-02     1.8570e-03     3.0365e-01
6.0870e-02     2.0030e-03     3.4809e-01
6.0870e-02     2.1610e-03     3.9826e-01
6.0870e-02     2.3310e-03     4.5424e-01
6.0870e-02     2.5140e-03     5.1629e-01
6.0870e-02     2.7120e-03     5.8487e-01
6.0870e-02     2.9250e-03     6.5951e-01
6.0870e-02     3.1550e-03     7.4008e-01
6.0870e-02     3.4030e-03     8.2569e-01
6.0870e-02     3.6710e-03     9.1528e-01
6.0870e-02     3.9600e-03     1.0068e+00
6.0870e-02     4.2710e-03     1.0974e+00
6.0870e-02     4.6070e-03     1.1842e+00
6.0870e-02     4.9690e-03     1.2627e+00
6.0870e-02     5.3600e-03     1.3284e+00
6.0870e-02     5.7820e-03     1.3757e+00
6.0870e-02     6.2360e-03     1.3989e+00
6.0870e-02     6.7270e-03     1.3929e+00
6.0870e-02     7.2560e-03     1.3535e+00
6.0870e-02     7.8270e-03     1.2781e+00
6.0870e-02     8.4420e-03     1.1674e+00
6.0870e-02     9.1060e-03     1.0250e+00
6.0870e-02     9.8220e-03     8.5875e-01
6.0870e-02     1.0600e-02     6.7898e-01
6.0870e-02     1.1430e-02     5.0319e-01
6.0870e-02     1.2330e-02     3.4320e-01
6.0870e-02     1.3300e-02     2.1235e-01
6.0870e-02     1.4340e-02     1.1752e-01
6.0870e-02     1.5470e-02     5.6735e-02
6.0870e-02     1.6690e-02     2.3648e-02
6.0870e-02     1.8000e-02     8.4860e-03
6.8850e-02     1.0000e-05     7.2502e-06
6.8850e-02     1.0790e-05     8.4409e-06
6.8850e-02     1.1630e-05     9.8063e-06
6.8850e-02     1.2550e-05     1.1419e-05
6.8850e-02     1.3540e-05     1.3292e-05
6.8850e-02     1.4600e-05     1.5454e-05
6.8850e-02     1.5750e-05     1.7985e-05
6.8850e-02     1.6990e-05     2.0928e-05
6.8850e-02     1.8330e-05     2.4360e-05
6.8850e-02     1.9770e-05     2.8337e-05
6.8850e-02     2.1320e-05     3.2955e-05
6.8850e-02     2.3000e-05     3.8353e-05
6.8850e-02     2.4810e-05     4.4627e-05
6.8850e-02     2.6760e-05     5.1917e-05
6.8850e-02     2.8860e-05     6.0385e-05
6.8850e-02     3.1130e-05     7.0258e-05
6.8850e-02     3.3580e-05     8.1752e-05
6.8850e-02     3.6220e-05     9.5111e-05
6.8850e-02     3.9070e-05     1.1067e-04
6.8850e-02     4.2150e-05     1.2880e-04
6.8850e-02     4.5460e-05     1.4982e-04
6.8850e-02     4.9040e-05     1.7435e-04
6.8850e-02     5.2890e-05     2.0280e-04
6.8850e-02     5.7050e-05     2.3595e-04
6.8850e-02     6.1540e-05     2.7455e-04
6.8850e-02     6.6380e-05     3.1943e-04
6.8850e-02     7.1600e-05     3.7163e-04
6.8850e-02     7.7230e-05     4.3237e-04
6.8850e-02     8.3310e-05     5.0311e-04
6.8850e-02     8.9860e-05     5.8531e-04
6.8850e-02     9.6930e-05     6.8102e-04
6.8850e-02     1.0460e-04     7.9302e-04
6.8850e-02     1.1280e-04     9.2219e-04
6.8850e-02     1.2160e-04     1.0716e-03
6.8850e-02     1.3120e-04     1.2474e-03
6.8850e-02     1.4150e-04     1.4509e-03
6.8850e-02     1.5270e-04     1.6895e-03
6.8850e-02     1.6470e-04     1.9653e-03
6.8850e-02     1.7760e-04     2.2849e-03
6.8850e-02     1.9160e-04     2.6590e-03
6.8850e-02     2.0670e-04     3.0941e-03
6.8850e-02     2.2290e-04     3.5975e-03
6.8850e-02     2.4040e-04     4.1836e-03
6.8850e-02     2.5940e-04     4.8698e-03
6.8850e-02     2.7980e-04     5.6643e-03
6.8850e-02     3.0180e-04     6.5878e-03
6.8850e-02     3.2550e-04     7.6600e-03
6.8850e-02     3.5110e-04     8.9082e-03
6.8850e-02     3.7870e-04     1.0358e-02
6.8850e-02     4.0850e-04     1.2045e-02
6.8850e-02     4.4060e-04     1.4002e-02
6.8850e-02     4.7530e-04     1.6281e-02
6.8850e-02     5.1270e-04     1.8926e-02
6.8850e-02     5.5300e-04     2.1993e-02
6.8850e-02     5.9650e-04     2.5555e-02
6.8850e-02     6.4340e-04     2.9686e-02
6.8850e-02     6.9400e-04     3.4477e-02
6.8850e-02     7.4860e-04     4.0031e-02
6.8850e-02     8.0750e-04     4.6465e-02
6.8850e-02     8.7100e-04     5.3908e-02
6.8850e-02     9.3950e-04     6.2516e-02
6.8850e-02     1.0130e-03     7.2405e-02
6.8850e-02     1.0930e-03     8.3918e-02
6.8850e-02     1.1790e-03     9.7140e-02
6.8850e-02     1.2720e-03     1.1239e-01
6.8850e-02     1.3720e-03     1.2985e-01
6.8850e-02     1.4800e-03     1.4987e-01
6.8850e-02     1.5960e-03     1.7266e-01
6.8850e-02     1.7220e-03     1.9880e-01
6.8850e-02     1.8570e-03     2.2828e-01
6.8850e-02     2.0030e-03     2.6169e-01
6.8850e-02     2.1610e-03     2.9941e-01
6.8850e-02     2.3310e-03     3.4150e-01
6.8850e-02     2.5140e-03     3.8816e-01
6.8850e-02     2.7120e-03     4.3974e-01
6.8850e-02     2.9250e-03     4.9588e-01
6.8850e-02     3.1550e-03     5.5651e-01
6.8850e-02     3.4030e-03     6.2097e-01
6.8850e-02     3.6710e-03     6.8848e-01
6.8850e-02     3.9600e-03     7.5750e-01
6.8850e-02     4.2710e-03     8.2601e-01
6.8850e-02     4.6070e-03     8.9181e-01
6.8850e-02     4.9690e-03     9.5168e-01
6.8850e-02     5.3600e-03     1.0022e+00
6.8850e-02     5.7820e-03     1.0394e+00
6.8850e-02     6.2360e-03     1.0590e+00
6.8850e-02     6.7270e-03     1.0574e+00
6.8850e-02     7.2560e-03     1.0313e+00
6.8850e-02     7.8270e-03     9.7884e-01
6.8850e-02     8.4420e-03     9.0027e-01
6.8850e-02     9.1060e-03     7.9788e-01
6.8850e-02     9.8220e-03     6.7698e-01
6.8850e-02     1.0600e-02     5.4440e-01
6.8850e-02     1.1430e-02     4.1240e-01
6.8850e-02     1.2330e-02     2.8932e-01
6.8850e-02     1.3300e-02     1.8533e-01
6.8850e-02     1.4340e-02     1.0676e-01
6.8850e-02     1.5470e-02     5.3820e-02
6.8850e-02     1.6690e-02     2.3386e-02
6.8850e-02     1.8000e-02     8.6935e-03
7.7890e-02     1.0000e-05     5.3841e-06
7.7890e-02     1.0790e-05     6.2684e-06
7.7890e-02     1.1630e-05     7.2823e-06
7.7890e-02     1.2550e-05     8.4800e-06
7.7890e-02     1.3540e-05     9.8707e-06
7.7890e-02     1.4600e-05     1.1477e-05
7.7890e-02     1.5750e-05     1.3356e-05
7.7890e-02     1.6990e-05     1.5542e-05
7.7890e-02     1.8330e-05     1.8090e-05
7.7890e-02     1.9770e-05     2.1044e-05
7.7890e-02     2.1320e-05     2.4473e-05
7.7890e-02     2.3000e-05     2.8481e-05
7.7890e-02     2.4810e-05     3.3140e-05
