 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  2
 No. of channels =   130
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.5710e-03     2.3720e-03     2.9586e+00
3.5710e-03     2.5540e-03     3.2626e+00
3.5710e-03     2.7360e-03     3.5488e+00
3.5710e-03     2.9170e-03     3.8114e+00
3.5710e-03     3.0990e-03     4.0493e+00
3.5710e-03     3.2810e-03     4.2579e+00
3.5710e-03     3.4630e-03     4.4350e+00
3.5710e-03     3.6440e-03     4.5782e+00
3.5710e-03     3.8260e-03     4.6884e+00
3.5710e-03     4.0080e-03     4.7645e+00
3.5710e-03     4.1890e-03     4.8071e+00
3.5710e-03     4.3710e-03     4.8177e+00
3.5710e-03     4.5530e-03     4.7977e+00
3.5710e-03     4.7350e-03     4.7491e+00
3.5710e-03     4.9160e-03     4.6748e+00
3.5710e-03     5.0980e-03     4.5766e+00
3.5710e-03     5.2800e-03     4.4577e+00
3.5710e-03     5.4620e-03     4.3209e+00
3.5710e-03     5.6430e-03     4.1700e+00
3.5710e-03     5.8250e-03     4.0060e+00
3.5710e-03     6.0070e-03     3.8324e+00
3.5710e-03     6.1880e-03     3.6528e+00
3.5710e-03     6.3700e-03     3.4676e+00
3.5710e-03     6.5520e-03     3.2798e+00
3.5710e-03     6.7340e-03     3.0915e+00
3.5710e-03     6.9150e-03     2.9053e+00
3.5710e-03     7.0970e-03     2.7207e+00
3.5710e-03     7.2790e-03     2.5401e+00
3.5710e-03     7.4600e-03     2.3654e+00
3.5710e-03     7.6420e-03     2.1956e+00
3.5710e-03     7.8240e-03     2.0325e+00
3.5710e-03     8.0060e-03     1.8764e+00
3.5710e-03     8.1870e-03     1.7287e+00
3.5710e-03     8.3690e-03     1.5879e+00
3.5710e-03     8.5510e-03     1.4551e+00
3.5710e-03     8.7320e-03     1.3310e+00
3.5710e-03     8.9140e-03     1.2140e+00
3.5710e-03     9.0960e-03     1.1049e+00
3.5710e-03     9.2780e-03     1.0034e+00
3.5710e-03     9.4590e-03     9.0989e-01
3.5710e-03     9.6410e-03     8.2293e-01
3.5710e-03     9.8230e-03     7.4281e-01
3.5710e-03     1.0000e-02     6.7113e-01
3.5710e-03     1.0190e-02     6.0068e-01
3.5710e-03     1.0370e-02     5.3978e-01
3.5710e-03     1.0550e-02     4.8421e-01
3.5710e-03     1.0730e-02     4.3363e-01
3.5710e-03     1.0910e-02     3.8769e-01
3.5710e-03     1.1090e-02     3.4606e-01
3.5710e-03     1.1280e-02     3.0644e-01
3.5710e-03     1.1460e-02     2.7268e-01
3.5710e-03     1.1640e-02     2.4227e-01
3.5710e-03     1.1820e-02     2.1495e-01
3.5710e-03     1.2000e-02     1.9045e-01
3.5710e-03     1.2190e-02     1.6736e-01
3.5710e-03     1.2370e-02     1.4788e-01
3.5710e-03     1.2550e-02     1.3049e-01
3.5710e-03     1.2730e-02     1.1501e-01
3.5710e-03     1.2910e-02     1.0124e-01
3.5710e-03     1.3090e-02     8.9015e-02
3.5710e-03     1.3280e-02     7.7612e-02
3.5710e-03     1.3460e-02     6.8082e-02
3.5710e-03     1.3640e-02     5.9658e-02
3.5710e-03     1.3820e-02     5.2221e-02
3.5710e-03     1.4000e-02     4.5664e-02
3.5710e-03     1.4180e-02     3.9890e-02
3.5710e-03     1.4370e-02     3.4549e-02
3.5710e-03     1.4550e-02     3.0121e-02
3.5710e-03     1.4730e-02     2.6237e-02
3.5710e-03     1.4910e-02     2.2832e-02
3.5710e-03     1.5090e-02     1.9852e-02
3.5710e-03     1.5270e-02     1.7246e-02
3.5710e-03     1.5460e-02     1.4852e-02
3.5710e-03     1.5640e-02     1.2881e-02
3.5710e-03     1.5820e-02     1.1162e-02
3.5710e-03     1.6000e-02     9.6648e-03
3.5710e-03     1.6180e-02     8.3622e-03
3.5710e-03     1.6360e-02     7.2298e-03
3.5710e-03     1.6550e-02     6.1954e-03
3.5710e-03     1.6730e-02     5.3485e-03
3.5710e-03     1.6910e-02     4.6141e-03
3.5710e-03     1.7090e-02     3.9778e-03
3.5710e-03     1.7270e-02     3.4270e-03
3.5710e-03     1.7450e-02     2.9505e-03
3.5710e-03     1.7640e-02     2.5175e-03
3.5710e-03     1.7820e-02     2.1647e-03
3.5710e-03     1.8000e-02     1.8601e-03
4.0400e-03     1.0000e-05     7.2258e-05
4.0400e-03     1.9170e-04     2.6500e-02
4.0400e-03     3.7340e-04     9.9972e-02
4.0400e-03     5.5520e-04     2.1896e-01
4.0400e-03     7.3690e-04     3.8074e-01
4.0400e-03     9.1860e-04     5.8186e-01
4.0400e-03     1.1000e-03     8.1759e-01
4.0400e-03     1.2820e-03     1.0842e+00
4.0400e-03     1.4640e-03     1.3753e+00
4.0400e-03     1.6450e-03     1.6832e+00
4.0400e-03     1.8270e-03     2.0051e+00
4.0400e-03     2.0090e-03     2.3329e+00
4.0400e-03     2.1910e-03     2.6603e+00
4.0400e-03     2.3720e-03     2.9797e+00
4.0400e-03     2.5540e-03     3.2887e+00
4.0400e-03     2.7360e-03     3.5805e+00
4.0400e-03     2.9170e-03     3.8489e+00
4.0400e-03     3.0990e-03     4.0930e+00
4.0400e-03     3.2810e-03     4.3079e+00
4.0400e-03     3.4630e-03     4.4913e+00
4.0400e-03     3.6440e-03     4.6407e+00
4.0400e-03     3.8260e-03     4.7568e+00
4.0400e-03     4.0080e-03     4.8384e+00
4.0400e-03     4.1890e-03     4.8858e+00
4.0400e-03     4.3710e-03     4.9006e+00
4.0400e-03     4.5530e-03     4.8840e+00
4.0400e-03     4.7350e-03     4.8380e+00
4.0400e-03     4.9160e-03     4.7655e+00
4.0400e-03     5.0980e-03     4.6682e+00
4.0400e-03     5.2800e-03     4.5493e+00
4.0400e-03     5.4620e-03     4.4118e+00
4.0400e-03     5.6430e-03     4.2593e+00
4.0400e-03     5.8250e-03     4.0930e+00
4.0400e-03     6.0070e-03     3.9166e+00
4.0400e-03     6.1880e-03     3.7337e+00
4.0400e-03     6.3700e-03     3.5448e+00
4.0400e-03     6.5520e-03     3.3529e+00
4.0400e-03     6.7340e-03     3.1603e+00
4.0400e-03     6.9150e-03     2.9696e+00
4.0400e-03     7.0970e-03     2.7805e+00
4.0400e-03     7.2790e-03     2.5954e+00
4.0400e-03     7.4600e-03     2.4162e+00
4.0400e-03     7.6420e-03     2.2421e+00
4.0400e-03     7.8240e-03     2.0747e+00
4.0400e-03     8.0060e-03     1.9146e+00
4.0400e-03     8.1870e-03     1.7631e+00
4.0400e-03     8.3690e-03     1.6188e+00
4.0400e-03     8.5510e-03     1.4827e+00
4.0400e-03     8.7320e-03     1.3555e+00
4.0400e-03     8.9140e-03     1.2357e+00
4.0400e-03     9.0960e-03     1.1240e+00
4.0400e-03     9.2780e-03     1.0202e+00
4.0400e-03     9.4590e-03     9.2459e-01
4.0400e-03     9.6410e-03     8.3573e-01
4.0400e-03     9.8230e-03     7.5392e-01
4.0400e-03     1.0000e-02     6.8077e-01
4.0400e-03     1.0190e-02     6.0892e-01
4.0400e-03     1.0370e-02     5.4686e-01
4.0400e-03     1.0550e-02     4.9026e-01
4.0400e-03     1.0730e-02     4.3878e-01
4.0400e-03     1.0910e-02     3.9206e-01
4.0400e-03     1.1090e-02     3.4975e-01
4.0400e-03     1.1280e-02     3.0952e-01
4.0400e-03     1.1460e-02     2.7525e-01
4.0400e-03     1.1640e-02     2.4441e-01
4.0400e-03     1.1820e-02     2.1672e-01
4.0400e-03     1.2000e-02     1.9191e-01
4.0400e-03     1.2190e-02     1.6854e-01
4.0400e-03     1.2370e-02     1.4883e-01
4.0400e-03     1.2550e-02     1.3126e-01
4.0400e-03     1.2730e-02     1.1562e-01
4.0400e-03     1.2910e-02     1.0172e-01
4.0400e-03     1.3090e-02     8.9393e-02
4.0400e-03     1.3280e-02     7.7898e-02
4.0400e-03     1.3460e-02     6.8297e-02
4.0400e-03     1.3640e-02     5.9816e-02
4.0400e-03     1.3820e-02     5.2333e-02
4.0400e-03     1.4000e-02     4.5739e-02
4.0400e-03     1.4180e-02     3.9937e-02
4.0400e-03     1.4370e-02     3.4572e-02
4.0400e-03     1.4550e-02     3.0128e-02
4.0400e-03     1.4730e-02     2.6230e-02
4.0400e-03     1.4910e-02     2.2816e-02
4.0400e-03     1.5090e-02     1.9830e-02
4.0400e-03     1.5270e-02     1.7220e-02
4.0400e-03     1.5460e-02     1.4823e-02
4.0400e-03     1.5640e-02     1.2850e-02
4.0400e-03     1.5820e-02     1.1131e-02
4.0400e-03     1.6000e-02     9.6341e-03
4.0400e-03     1.6180e-02     8.3325e-03
4.0400e-03     1.6360e-02     7.2014e-03
4.0400e-03     1.6550e-02     6.1688e-03
4.0400e-03     1.6730e-02     5.3237e-03
4.0400e-03     1.6910e-02     4.5911e-03
4.0400e-03     1.7090e-02     3.9567e-03
4.0400e-03     1.7270e-02     3.4077e-03
4.0400e-03     1.7450e-02     2.9330e-03
4.0400e-03     1.7640e-02     2.5017e-03
4.0400e-03     1.7820e-02     2.1505e-03
4.0400e-03     1.8000e-02     1.8474e-03
4.5700e-03     1.0000e-05     7.2070e-05
4.5700e-03     1.9170e-04     2.6433e-02
4.5700e-03     3.7340e-04     9.9730e-02
4.5700e-03     5.5520e-04     2.1848e-01
4.5700e-03     7.3690e-04     3.8002e-01
4.5700e-03     9.1860e-04     5.8098e-01
4.5700e-03     1.1000e-03     8.1674e-01
4.5700e-03     1.2820e-03     1.0836e+00
4.5700e-03     1.4640e-03     1.3755e+00
4.5700e-03     1.6450e-03     1.6846e+00
4.5700e-03     1.8270e-03     2.0082e+00
4.5700e-03     2.0090e-03     2.3385e+00
4.5700e-03     2.1910e-03     2.6691e+00
4.5700e-03     2.3720e-03     2.9922e+00
4.5700e-03     2.5540e-03     3.3058e+00
4.5700e-03     2.7360e-03     3.6027e+00
4.5700e-03     2.9170e-03     3.8768e+00
4.5700e-03     3.0990e-03     4.1270e+00
4.5700e-03     3.2810e-03     4.3484e+00
4.5700e-03     3.4630e-03     4.5384e+00
4.5700e-03     3.6440e-03     4.6944e+00
4.5700e-03     3.8260e-03     4.8169e+00
4.5700e-03     4.0080e-03     4.9047e+00
4.5700e-03     4.1890e-03     4.9578e+00
4.5700e-03     4.3710e-03     4.9778e+00
4.5700e-03     4.5530e-03     4.9656e+00
4.5700e-03     4.7350e-03     4.9232e+00
4.5700e-03     4.9160e-03     4.8535e+00
4.5700e-03     5.0980e-03     4.7581e+00
4.5700e-03     5.2800e-03     4.6403e+00
4.5700e-03     5.4620e-03     4.5029e+00
4.5700e-03     5.6430e-03     4.3497e+00
4.5700e-03     5.8250e-03     4.1820e+00
4.5700e-03     6.0070e-03     4.0034e+00
4.5700e-03     6.1880e-03     3.8177e+00
4.5700e-03     6.3700e-03     3.6254e+00
4.5700e-03     6.5520e-03     3.4298e+00
4.5700e-03     6.7340e-03     3.2331e+00
4.5700e-03     6.9150e-03     3.0382e+00
4.5700e-03     7.0970e-03     2.8447e+00
4.5700e-03     7.2790e-03     2.6550e+00
4.5700e-03     7.4600e-03     2.4713e+00
4.5700e-03     7.6420e-03     2.2927e+00
4.5700e-03     7.8240e-03     2.1210e+00
4.5700e-03     8.0060e-03     1.9567e+00
4.5700e-03     8.1870e-03     1.8013e+00
4.5700e-03     8.3690e-03     1.6532e+00
4.5700e-03     8.5510e-03     1.5135e+00
4.5700e-03     8.7320e-03     1.3830e+00
4.5700e-03     8.9140e-03     1.2602e+00
4.5700e-03     9.0960e-03     1.1457e+00
4.5700e-03     9.2780e-03     1.0394e+00
4.5700e-03     9.4590e-03     9.4141e-01
4.5700e-03     9.6410e-03     8.5046e-01
4.5700e-03     9.8230e-03     7.6675e-01
4.5700e-03     1.0000e-02     6.9196e-01
4.5700e-03     1.0190e-02     6.1855e-01
4.5700e-03     1.0370e-02     5.5517e-01
4.5700e-03     1.0550e-02     4.9741e-01
4.5700e-03     1.0730e-02     4.4491e-01
4.5700e-03     1.0910e-02     3.9729e-01
4.5700e-03     1.1090e-02     3.5420e-01
4.5700e-03     1.1280e-02     3.1325e-01
4.5700e-03     1.1460e-02     2.7840e-01
4.5700e-03     1.1640e-02     2.4706e-01
4.5700e-03     1.1820e-02     2.1894e-01
4.5700e-03     1.2000e-02     1.9375e-01
4.5700e-03     1.2190e-02     1.7005e-01
4.5700e-03     1.2370e-02     1.5007e-01
4.5700e-03     1.2550e-02     1.3228e-01
4.5700e-03     1.2730e-02     1.1645e-01
4.5700e-03     1.2910e-02     1.0239e-01
4.5700e-03     1.3090e-02     8.9928e-02
4.5700e-03     1.3280e-02     7.8317e-02
4.5700e-03     1.3460e-02     6.8627e-02
4.5700e-03     1.3640e-02     6.0071e-02
4.5700e-03     1.3820e-02     5.2527e-02
4.5700e-03     1.4000e-02     4.5885e-02
4.5700e-03     1.4180e-02     4.0043e-02
4.5700e-03     1.4370e-02     3.4645e-02
4.5700e-03     1.4550e-02     3.0176e-02
4.5700e-03     1.4730e-02     2.6259e-02
4.5700e-03     1.4910e-02     2.2831e-02
4.5700e-03     1.5090e-02     1.9833e-02
4.5700e-03     1.5270e-02     1.7214e-02
4.5700e-03     1.5460e-02     1.4811e-02
4.5700e-03     1.5640e-02     1.2834e-02
4.5700e-03     1.5820e-02     1.1112e-02
4.5700e-03     1.6000e-02     9.6139e-03
4.5700e-03     1.6180e-02     8.3115e-03
4.5700e-03     1.6360e-02     7.1804e-03
4.5700e-03     1.6550e-02     6.1482e-03
4.5700e-03     1.6730e-02     5.3038e-03
4.5700e-03     1.6910e-02     4.5723e-03
4.5700e-03     1.7090e-02     3.9390e-03
4.5700e-03     1.7270e-02     3.3913e-03
4.5700e-03     1.7450e-02     2.9178e-03
4.5700e-03     1.7640e-02     2.4879e-03
4.5700e-03     1.7820e-02     2.1379e-03
4.5700e-03     1.8000e-02     1.8360e-03
5.1700e-03     1.0000e-05     7.1571e-05
5.1700e-03     1.9170e-04     2.6251e-02
5.1700e-03     3.7340e-04     9.9059e-02
5.1700e-03     5.5520e-04     2.1706e-01
5.1700e-03     7.3690e-04     3.7767e-01
5.1700e-03     9.1860e-04     5.7764e-01
5.1700e-03     1.1000e-03     8.1245e-01
5.1700e-03     1.2820e-03     1.0786e+00
5.1700e-03     1.4640e-03     1.3700e+00
5.1700e-03     1.6450e-03     1.6791e+00
5.1700e-03     1.8270e-03     2.0034e+00
5.1700e-03     2.0090e-03     2.3349e+00
5.1700e-03     2.1910e-03     2.6675e+00
5.1700e-03     2.3720e-03     2.9935e+00
5.1700e-03     2.5540e-03     3.3108e+00
5.1700e-03     2.7360e-03     3.6122e+00
5.1700e-03     2.9170e-03     3.8915e+00
5.1700e-03     3.0990e-03     4.1476e+00
5.1700e-03     3.2810e-03     4.3754e+00
5.1700e-03     3.4630e-03     4.5722e+00
5.1700e-03     3.6440e-03     4.7351e+00
5.1700e-03     3.8260e-03     4.8647e+00
5.1700e-03     4.0080e-03     4.9594e+00
5.1700e-03     4.1890e-03     5.0191e+00
5.1700e-03     4.3710e-03     5.0452e+00
5.1700e-03     4.5530e-03     5.0386e+00
5.1700e-03     4.7350e-03     5.0011e+00
5.1700e-03     4.9160e-03     4.9353e+00
5.1700e-03     5.0980e-03     4.8431e+00
5.1700e-03     5.2800e-03     4.7275e+00
5.1700e-03     5.4620e-03     4.5914e+00
5.1700e-03     5.6430e-03     4.4386e+00
5.1700e-03     5.8250e-03     4.2704e+00
5.1700e-03     6.0070e-03     4.0906e+00
5.1700e-03     6.1880e-03     3.9030e+00
5.1700e-03     6.3700e-03     3.7081e+00
5.1700e-03     6.5520e-03     3.5093e+00
5.1700e-03     6.7340e-03     3.3090e+00
5.1700e-03     6.9150e-03     3.1102e+00
5.1700e-03     7.0970e-03     2.9125e+00
5.1700e-03     7.2790e-03     2.7184e+00
5.1700e-03     7.4600e-03     2.5304e+00
5.1700e-03     7.6420e-03     2.3473e+00
5.1700e-03     7.8240e-03     2.1712e+00
5.1700e-03     8.0060e-03     2.0027e+00
5.1700e-03     8.1870e-03     1.8432e+00
5.1700e-03     8.3690e-03     1.6911e+00
5.1700e-03     8.5510e-03     1.5477e+00
5.1700e-03     8.7320e-03     1.4138e+00
5.1700e-03     8.9140e-03     1.2877e+00
5.1700e-03     9.0960e-03     1.1702e+00
5.1700e-03     9.2780e-03     1.0611e+00
5.1700e-03     9.4590e-03     9.6059e-01
5.1700e-03     9.6410e-03     8.6733e-01
5.1700e-03     9.8230e-03     7.8155e-01
5.1700e-03     1.0000e-02     7.0493e-01
5.1700e-03     1.0190e-02     6.2976e-01
5.1700e-03     1.0370e-02     5.6491e-01
5.1700e-03     1.0550e-02     5.0584e-01
5.1700e-03     1.0730e-02     4.5218e-01
5.1700e-03     1.0910e-02     4.0354e-01
5.1700e-03     1.1090e-02     3.5955e-01
5.1700e-03     1.1280e-02     3.1777e-01
5.1700e-03     1.1460e-02     2.8224e-01
5.1700e-03     1.1640e-02     2.5031e-01
5.1700e-03     1.1820e-02     2.2168e-01
5.1700e-03     1.2000e-02     1.9605e-01
5.1700e-03     1.2190e-02     1.7196e-01
5.1700e-03     1.2370e-02     1.5167e-01
5.1700e-03     1.2550e-02     1.3360e-01
5.1700e-03     1.2730e-02     1.1754e-01
5.1700e-03     1.2910e-02     1.0329e-01
5.1700e-03     1.3090e-02     9.0660e-02
5.1700e-03     1.3280e-02     7.8905e-02
5.1700e-03     1.3460e-02     6.9100e-02
5.1700e-03     1.3640e-02     6.0450e-02
5.1700e-03     1.3820e-02     5.2828e-02
5.1700e-03     1.4000e-02     4.6121e-02
5.1700e-03     1.4180e-02     4.0226e-02
5.1700e-03     1.4370e-02     3.4784e-02
5.1700e-03     1.4550e-02     3.0280e-02
5.1700e-03     1.4730e-02     2.6335e-02
5.1700e-03     1.4910e-02     2.2885e-02
5.1700e-03     1.5090e-02     1.9870e-02
5.1700e-03     1.5270e-02     1.7237e-02
5.1700e-03     1.5460e-02     1.4823e-02
5.1700e-03     1.5640e-02     1.2838e-02
5.1700e-03     1.5820e-02     1.1110e-02
5.1700e-03     1.6000e-02     9.6080e-03
5.1700e-03     1.6180e-02     8.3027e-03
5.1700e-03     1.6360e-02     7.1695e-03
5.1700e-03     1.6550e-02     6.1361e-03
5.1700e-03     1.6730e-02     5.2911e-03
5.1700e-03     1.6910e-02     4.5594e-03
5.1700e-03     1.7090e-02     3.9264e-03
5.1700e-03     1.7270e-02     3.3790e-03
5.1700e-03     1.7450e-02     2.9062e-03
5.1700e-03     1.7640e-02     2.4770e-03
5.1700e-03     1.7820e-02     2.1277e-03
5.1700e-03     1.8000e-02     1.8266e-03
5.8480e-03     1.0000e-05     7.0700e-05
5.8480e-03     1.9170e-04     2.5933e-02
5.8480e-03     3.7340e-04     9.7874e-02
5.8480e-03     5.5520e-04     2.1452e-01
5.8480e-03     7.3690e-04     3.7338e-01
5.8480e-03     9.1860e-04     5.7133e-01
5.8480e-03     1.1000e-03     8.0401e-01
5.8480e-03     1.2820e-03     1.0681e+00
5.8480e-03     1.4640e-03     1.3576e+00
5.8480e-03     1.6450e-03     1.6653e+00
5.8480e-03     1.8270e-03     1.9886e+00
5.8480e-03     2.0090e-03     2.3199e+00
5.8480e-03     2.1910e-03     2.6532e+00
5.8480e-03     2.3720e-03     2.9808e+00
5.8480e-03     2.5540e-03     3.3005e+00
5.8480e-03     2.7360e-03     3.6054e+00
5.8480e-03     2.9170e-03     3.8890e+00
5.8480e-03     3.0990e-03     4.1504e+00
5.8480e-03     3.2810e-03     4.3843e+00
5.8480e-03     3.4630e-03     4.5878e+00
5.8480e-03     3.6440e-03     4.7579e+00
5.8480e-03     3.8260e-03     4.8949e+00
5.8480e-03     4.0080e-03     4.9972e+00
5.8480e-03     4.1890e-03     5.0643e+00
5.8480e-03     4.3710e-03     5.0976e+00
5.8480e-03     4.5530e-03     5.0977e+00
5.8480e-03     4.7350e-03     5.0664e+00
5.8480e-03     4.9160e-03     5.0060e+00
5.8480e-03     5.0980e-03     4.9184e+00
5.8480e-03     5.2800e-03     4.8065e+00
5.8480e-03     5.4620e-03     4.6732e+00
5.8480e-03     5.6430e-03     4.5222e+00
5.8480e-03     5.8250e-03     4.3549e+00
5.8480e-03     6.0070e-03     4.1751e+00
5.8480e-03     6.1880e-03     3.9867e+00
5.8480e-03     6.3700e-03     3.7902e+00
5.8480e-03     6.5520e-03     3.5892e+00
5.8480e-03     6.7340e-03     3.3861e+00
5.8480e-03     6.9150e-03     3.1840e+00
5.8480e-03     7.0970e-03     2.9826e+00
5.8480e-03     7.2790e-03     2.7846e+00
5.8480e-03     7.4600e-03     2.5925e+00
5.8480e-03     7.6420e-03     2.4052e+00
5.8480e-03     7.8240e-03     2.2249e+00
5.8480e-03     8.0060e-03     2.0521e+00
5.8480e-03     8.1870e-03     1.8885e+00
5.8480e-03     8.3690e-03     1.7325e+00
5.8480e-03     8.5510e-03     1.5852e+00
5.8480e-03     8.7320e-03     1.4477e+00
5.8480e-03     8.9140e-03     1.3182e+00
5.8480e-03     9.0960e-03     1.1975e+00
5.8480e-03     9.2780e-03     1.0854e+00
5.8480e-03     9.4590e-03     9.8223e-01
5.8480e-03     9.6410e-03     8.8649e-01
5.8480e-03     9.8230e-03     7.9843e-01
5.8480e-03     1.0000e-02     7.1982e-01
5.8480e-03     1.0190e-02     6.4271e-01
5.8480e-03     1.0370e-02     5.7622e-01
5.8480e-03     1.0550e-02     5.1568e-01
5.8480e-03     1.0730e-02     4.6072e-01
5.8480e-03     1.0910e-02     4.1092e-01
5.8480e-03     1.1090e-02     3.6591e-01
5.8480e-03     1.1280e-02     3.2319e-01
5.8480e-03     1.1460e-02     2.8688e-01
5.8480e-03     1.1640e-02     2.5427e-01
5.8480e-03     1.1820e-02     2.2505e-01
5.8480e-03     1.2000e-02     1.9891e-01
5.8480e-03     1.2190e-02     1.7434e-01
5.8480e-03     1.2370e-02     1.5367e-01
5.8480e-03     1.2550e-02     1.3528e-01
5.8480e-03     1.2730e-02     1.1895e-01
5.8480e-03     1.2910e-02     1.0446e-01
5.8480e-03     1.3090e-02     9.1629e-02
5.8480e-03     1.3280e-02     7.9695e-02
5.8480e-03     1.3460e-02     6.9749e-02
5.8480e-03     1.3640e-02     6.0980e-02
5.8480e-03     1.3820e-02     5.3259e-02
5.8480e-03     1.4000e-02     4.6469e-02
5.8480e-03     1.4180e-02     4.0506e-02
5.8480e-03     1.4370e-02     3.5003e-02
5.8480e-03     1.4550e-02     3.0453e-02
5.8480e-03     1.4730e-02     2.6471e-02
5.8480e-03     1.4910e-02     2.2990e-02
5.8480e-03     1.5090e-02     1.9950e-02
5.8480e-03     1.5270e-02     1.7297e-02
5.8480e-03     1.5460e-02     1.4866e-02
5.8480e-03     1.5640e-02     1.2869e-02
5.8480e-03     1.5820e-02     1.1131e-02
5.8480e-03     1.6000e-02     9.6210e-03
5.8480e-03     1.6180e-02     8.3098e-03
5.8480e-03     1.6360e-02     7.1722e-03
5.8480e-03     1.6550e-02     6.1353e-03
5.8480e-03     1.6730e-02     5.2880e-03
5.8480e-03     1.6910e-02     4.5546e-03
5.8480e-03     1.7090e-02     3.9205e-03
5.8480e-03     1.7270e-02     3.3725e-03
5.8480e-03     1.7450e-02     2.8993e-03
5.8480e-03     1.7640e-02     2.4701e-03
5.8480e-03     1.7820e-02     2.1209e-03
5.8480e-03     1.8000e-02     1.8200e-03
6.6150e-03     1.0000e-05     6.9400e-05
6.6150e-03     1.9170e-04     2.5457e-02
6.6150e-03     3.7340e-04     9.6096e-02
6.6150e-03     5.5520e-04     2.1067e-01
6.6150e-03     7.3690e-04     3.6683e-01
6.6150e-03     9.1860e-04     5.6157e-01
6.6150e-03     1.1000e-03     7.9073e-01
6.6150e-03     1.2820e-03     1.0511e+00
6.6150e-03     1.4640e-03     1.3371e+00
6.6150e-03     1.6450e-03     1.6415e+00
6.6150e-03     1.8270e-03     1.9621e+00
6.6150e-03     2.0090e-03     2.2914e+00
6.6150e-03     2.1910e-03     2.6235e+00
6.6150e-03     2.3720e-03     2.9509e+00
6.6150e-03     2.5540e-03     3.2716e+00
6.6150e-03     2.7360e-03     3.5785e+00
6.6150e-03     2.9170e-03     3.8654e+00
6.6150e-03     3.0990e-03     4.1312e+00
6.6150e-03     3.2810e-03     4.3705e+00
6.6150e-03     3.4630e-03     4.5803e+00
6.6150e-03     3.6440e-03     4.7574e+00
6.6150e-03     3.8260e-03     4.9021e+00
6.6150e-03     4.0080e-03     5.0124e+00
6.6150e-03     4.1890e-03     5.0877e+00
6.6150e-03     4.3710e-03     5.1292e+00
6.6150e-03     4.5530e-03     5.1373e+00
6.6150e-03     4.7350e-03     5.1135e+00
6.6150e-03     4.9160e-03     5.0601e+00
6.6150e-03     5.0980e-03     4.9787e+00
6.6150e-03     5.2800e-03     4.8722e+00
6.6150e-03     5.4620e-03     4.7434e+00
6.6150e-03     5.6430e-03     4.5959e+00
6.6150e-03     5.8250e-03     4.4312e+00
6.6150e-03     6.0070e-03     4.2530e+00
6.6150e-03     6.1880e-03     4.0652e+00
6.6150e-03     6.3700e-03     3.8685e+00
6.6150e-03     6.5520e-03     3.6666e+00
6.6150e-03     6.7340e-03     3.4618e+00
6.6150e-03     6.9150e-03     3.2574e+00
6.6150e-03     7.0970e-03     3.0532e+00
6.6150e-03     7.2790e-03     2.8520e+00
6.6150e-03     7.4600e-03     2.6563e+00
6.6150e-03     7.6420e-03     2.4653e+00
6.6150e-03     7.8240e-03     2.2810e+00
6.6150e-03     8.0060e-03     2.1043e+00
6.6150e-03     8.1870e-03     1.9367e+00
6.6150e-03     8.3690e-03     1.7768e+00
6.6150e-03     8.5510e-03     1.6258e+00
6.6150e-03     8.7320e-03     1.4846e+00
6.6150e-03     8.9140e-03     1.3516e+00
6.6150e-03     9.0960e-03     1.2276e+00
6.6150e-03     9.2780e-03     1.1125e+00
6.6150e-03     9.4590e-03     1.0064e+00
6.6150e-03     9.6410e-03     9.0801e-01
6.6150e-03     9.8230e-03     8.1752e-01
6.6150e-03     1.0000e-02     7.3674e-01
6.6150e-03     1.0190e-02     6.5753e-01
6.6150e-03     1.0370e-02     5.8924e-01
6.6150e-03     1.0550e-02     5.2708e-01
6.6150e-03     1.0730e-02     4.7067e-01
6.6150e-03     1.0910e-02     4.1958e-01
6.6150e-03     1.1090e-02     3.7342e-01
6.6150e-03     1.1280e-02     3.2963e-01
6.6150e-03     1.1460e-02     2.9242e-01
6.6150e-03     1.1640e-02     2.5904e-01
6.6150e-03     1.1820e-02     2.2913e-01
6.6150e-03     1.2000e-02     2.0239e-01
6.6150e-03     1.2190e-02     1.7728e-01
6.6150e-03     1.2370e-02     1.5617e-01
6.6150e-03     1.2550e-02     1.3739e-01
6.6150e-03     1.2730e-02     1.2072e-01
6.6150e-03     1.2910e-02     1.0595e-01
6.6150e-03     1.3090e-02     9.2880e-02
6.6150e-03     1.3280e-02     8.0729e-02
6.6150e-03     1.3460e-02     7.0609e-02
6.6150e-03     1.3640e-02     6.1693e-02
6.6150e-03     1.3820e-02     5.3847e-02
6.6150e-03     1.4000e-02     4.6953e-02
6.6150e-03     1.4180e-02     4.0902e-02
6.6150e-03     1.4370e-02     3.5323e-02
6.6150e-03     1.4550e-02     3.0712e-02
6.6150e-03     1.4730e-02     2.6680e-02
6.6150e-03     1.4910e-02     2.3158e-02
6.6150e-03     1.5090e-02     2.0083e-02
6.6150e-03     1.5270e-02     1.7403e-02
6.6150e-03     1.5460e-02     1.4948e-02
6.6150e-03     1.5640e-02     1.2932e-02
6.6150e-03     1.5820e-02     1.1180e-02
6.6150e-03     1.6000e-02     9.6578e-03
6.6150e-03     1.6180e-02     8.3371e-03
6.6150e-03     1.6360e-02     7.1920e-03
6.6150e-03     1.6550e-02     6.1489e-03
